time/s;Ewe/V;Energy charge/W.h;Energy discharge/W.h;Q discharge/mA.h;Q charge/mA.h;cycle number;
3.308075916430971E+002;9.9922353E-001;2.351929438740613E-003;-1.330650521423877E-003;7.434638088942036E-001;0.000000000000000E+000;0.000000000000000E+000
3.328075915925729E+002;9.9935722E-001;2.351929438740613E-003;-1.331467744331559E-003;7.442815574314195E-001;0.000000000000000E+000;0.000000000000000E+000
3.348075915420486E+002;9.9922353E-001;2.351929438740613E-003;-1.332251012654340E-003;7.450654344109295E-001;0.000000000000000E+000;0.000000000000000E+000
3.368075914915244E+002;9.9929994E-001;2.351929438740613E-003;-1.333003293710060E-003;7.458182424748671E-001;0.000000000000000E+000;0.000000000000000E+000
3.388075914410001E+002;9.9928081E-001;2.351929438740613E-003;-1.333729227054632E-003;7.465446982789302E-001;0.000000000000000E+000;0.000000000000000E+000
3.408075913904759E+002;9.9929994E-001;2.351929438740613E-003;-1.334428967878487E-003;7.472449293041028E-001;0.000000000000000E+000;0.000000000000000E+000
3.408081913904607E+002;9.9928081E-001;2.351929438740613E-003;-1.334429168838714E-003;7.472451304089623E-001;0.000000000000000E+000;0.000000000000000E+000
3.408563913892431E+002;1.0189558E+000;2.351929438740613E-003;-1.334429168838714E-003;7.472451304089623E-001;0.000000000000000E+000;0.000000000000000E+000
3.418563913639809E+002;1.1034826E+000;2.351929438740613E-003;-1.334429168838714E-003;7.472451304089623E-001;0.000000000000000E+000;0.000000000000000E+000
3.428563913387188E+002;1.1376183E+000;2.351929438740613E-003;-1.334429168838714E-003;7.472451304089623E-001;0.000000000000000E+000;0.000000000000000E+000
3.438563913134567E+002;1.1597072E+000;2.351929438740613E-003;-1.334429168838714E-003;7.472451304089623E-001;0.000000000000000E+000;0.000000000000000E+000
3.448563912881946E+002;1.1759541E+000;2.351929438740613E-003;-1.334429168838714E-003;7.472451304089623E-001;0.000000000000000E+000;0.000000000000000E+000
3.458081912641501E+002;1.1870081E+000;2.351929438740613E-003;-1.334429168838714E-003;7.472451304089623E-001;0.000000000000000E+000;0.000000000000000E+000
3.458085912641400E+002;1.2759812E+000;3.597207747723511E-009;0.000000000000000E+000;0.000000000000000E+000;2.819169892205132E-006;1.000000000000000E+000
3.478085912136157E+002;2.2569375E+000;3.197637020637671E-005;0.000000000000000E+000;0.000000000000000E+000;1.416926061746809E-002;1.000000000000000E+000
3.498085911630915E+002;2.2595148E+000;6.398555859027017E-005;0.000000000000000E+000;0.000000000000000E+000;2.833565964317322E-002;1.000000000000000E+000
3.518085911125672E+002;2.2602975E+000;9.600539854114450E-005;0.000000000000000E+000;0.000000000000000E+000;4.250186538770463E-002;1.000000000000000E+000
3.538085910620430E+002;2.2669797E+000;1.281197648086583E-004;0.000000000000000E+000;0.000000000000000E+000;5.666801180150773E-002;1.000000000000000E+000
3.558085910115187E+002;2.2744825E+000;1.603402633518955E-004;0.000000000000000E+000;0.000000000000000E+000;7.083409076860216E-002;1.000000000000000E+000
3.578085909609945E+002;2.2815273E+000;1.926610660615453E-004;0.000000000000000E+000;0.000000000000000E+000;8.500039199214511E-002;1.000000000000000E+000
3.598085909104702E+002;2.2889922E+000;2.250876543824841E-004;0.000000000000000E+000;0.000000000000000E+000;9.916670885213216E-002;1.000000000000000E+000
3.618085908599460E+002;2.2968960E+000;2.576263701147441E-004;0.000000000000000E+000;0.000000000000000E+000;1.133330951420466E-001;1.000000000000000E+000
3.638085908094217E+002;2.3019936E+000;2.902370282607287E-004;0.000000000000000E+000;0.000000000000000E+000;1.274993630352020E-001;1.000000000000000E+000
3.658085907588975E+002;2.3071482E+000;3.229204831013797E-004;0.000000000000000E+000;0.000000000000000E+000;1.416655334543652E-001;1.000000000000000E+000
3.678085907083732E+002;2.3110812E+000;3.556599691291149E-004;0.000000000000000E+000;0.000000000000000E+000;1.558318407386144E-001;1.000000000000000E+000
3.698085906578490E+002;2.3145175E+000;3.884481473896085E-004;0.000000000000000E+000;0.000000000000000E+000;1.699981532804701E-001;1.000000000000000E+000
3.718085906073247E+002;2.3176296E+000;4.212801784829906E-004;0.000000000000000E+000;0.000000000000000E+000;1.841643649293052E-001;1.000000000000000E+000
3.738085905568005E+002;2.3197868E+000;4.541424120080971E-004;0.000000000000000E+000;0.000000000000000E+000;1.983304226501253E-001;1.000000000000000E+000
3.758085905062762E+002;2.3217533E+000;4.870321611179355E-004;0.000000000000000E+000;0.000000000000000E+000;2.124963332260980E-001;1.000000000000000E+000
3.778085904557520E+002;2.3237579E+000;5.199505305007663E-004;0.000000000000000E+000;0.000000000000000E+000;2.266623397488065E-001;1.000000000000000E+000
3.798085904052277E+002;2.3266599E+000;5.529102878894548E-004;0.000000000000000E+000;0.000000000000000E+000;2.408284656772614E-001;1.000000000000000E+000
3.818085903547035E+002;2.3307836E+000;5.859284270483155E-004;0.000000000000000E+000;0.000000000000000E+000;2.549945766280493E-001;1.000000000000000E+000
3.838085903041792E+002;2.3361673E+000;6.190223950028017E-004;0.000000000000000E+000;0.000000000000000E+000;2.691605002121396E-001;1.000000000000000E+000
3.858085902536550E+002;2.3434412E+000;6.522192676743621E-004;0.000000000000000E+000;0.000000000000000E+000;2.833263653477563E-001;1.000000000000000E+000
3.878085902031307E+002;2.3493407E+000;6.855000460203498E-004;0.000000000000000E+000;0.000000000000000E+000;2.974923731422425E-001;1.000000000000000E+000
3.898085901526065E+002;2.3534453E+000;7.188391274134788E-004;0.000000000000000E+000;0.000000000000000E+000;3.116584476684995E-001;1.000000000000000E+000
3.918085901020822E+002;2.3575690E+000;7.522366072382268E-004;0.000000000000000E+000;0.000000000000000E+000;3.258245145443812E-001;1.000000000000000E+000
3.938085900515580E+002;2.3610055E+000;7.856825592191046E-004;0.000000000000000E+000;0.000000000000000E+000;3.399904922806423E-001;1.000000000000000E+000
3.958085900010337E+002;2.3640602E+000;8.191718114627849E-004;0.000000000000000E+000;0.000000000000000E+000;3.541564821148980E-001;1.000000000000000E+000
3.978085899505095E+002;2.3663893E+000;8.526941073168355E-004;0.000000000000000E+000;0.000000000000000E+000;3.683224928443698E-001;1.000000000000000E+000
3.998085898999852E+002;2.3683748E+000;8.862445776346654E-004;0.000000000000000E+000;0.000000000000000E+000;3.824885234787200E-001;1.000000000000000E+000
4.018085898494610E+002;2.3707230E+000;9.198282888326385E-004;0.000000000000000E+000;0.000000000000000E+000;3.966545441690022E-001;1.000000000000000E+000
4.038085897989367E+002;2.3729949E+000;9.534439546618420E-004;0.000000000000000E+000;0.000000000000000E+000;4.108204683489270E-001;1.000000000000000E+000
4.058085897484125E+002;2.3768325E+000;9.871140063687563E-004;0.000000000000000E+000;0.000000000000000E+000;4.249864021774928E-001;1.000000000000000E+000
4.078085896978882E+002;2.3818536E+000;1.020855460759246E-003;0.000000000000000E+000;0.000000000000000E+000;4.391524511181514E-001;1.000000000000000E+000
4.098085896473640E+002;2.3879056E+000;1.054682637446452E-003;0.000000000000000E+000;0.000000000000000E+000;4.533184955044853E-001;1.000000000000000E+000
4.118085895968397E+002;2.3962486E+000;1.088627994814233E-003;0.000000000000000E+000;0.000000000000000E+000;4.674845372352601E-001;1.000000000000000E+000
4.138085895463155E+002;2.4022815E+000;1.122658715000436E-003;0.000000000000000E+000;0.000000000000000E+000;4.816505372914209E-001;1.000000000000000E+000
4.158085894957912E+002;2.4069588E+000;1.156755776632163E-003;0.000000000000000E+000;0.000000000000000E+000;4.958165717788273E-001;1.000000000000000E+000
4.178085894452670E+002;2.4121327E+000;1.190926486522442E-003;0.000000000000000E+000;0.000000000000000E+000;5.099827531515758E-001;1.000000000000000E+000
4.198085893947427E+002;2.4167910E+000;1.225163204897552E-003;0.000000000000000E+000;0.000000000000000E+000;5.241489424953462E-001;1.000000000000000E+000
4.218085893442185E+002;2.4206858E+000;1.259454753958604E-003;0.000000000000000E+000;0.000000000000000E+000;5.383149897834991E-001;1.000000000000000E+000
4.238085892936942E+002;2.4239695E+000;1.293792516376081E-003;0.000000000000000E+000;0.000000000000000E+000;5.524809115557142E-001;1.000000000000000E+000
4.258085892431700E+002;2.4270432E+000;1.328174160973691E-003;0.000000000000000E+000;0.000000000000000E+000;5.666469736200970E-001;1.000000000000000E+000
4.278085891926457E+002;2.4307852E+000;1.362608843029612E-003;0.000000000000000E+000;0.000000000000000E+000;5.808130473445258E-001;1.000000000000000E+000
4.298085891421215E+002;2.4354434E+000;1.397109352515449E-003;0.000000000000000E+000;0.000000000000000E+000;5.949790548431609E-001;1.000000000000000E+000
4.318085890915972E+002;2.4432712E+000;1.431720983777539E-003;0.000000000000000E+000;0.000000000000000E+000;6.091451579867470E-001;1.000000000000000E+000
4.338085890410730E+002;2.4547260E+000;1.466494479224861E-003;0.000000000000000E+000;0.000000000000000E+000;6.233110957410601E-001;1.000000000000000E+000
4.358085889905487E+002;2.4734931E+000;1.501534123296881E-003;0.000000000000000E+000;0.000000000000000E+000;6.374771526761586E-001;1.000000000000000E+000
4.378085889400245E+002;2.5058722E+000;1.537032568668365E-003;0.000000000000000E+000;0.000000000000000E+000;6.516432560667462E-001;1.000000000000000E+000
4.398085888895002E+002;2.5597296E+000;1.573294033625135E-003;0.000000000000000E+000;0.000000000000000E+000;6.658093872452843E-001;1.000000000000000E+000
4.405301888712711E+002;2.6006618E+000;1.586586344621486E-003;0.000000000000000E+000;0.000000000000000E+000;6.709205136625502E-001;1.000000000000000E+000
4.405303888712660E+002;2.6009483E+000;1.586590030142475E-003;0.000000000000000E+000;0.000000000000000E+000;6.709219306537840E-001;1.000000000000000E+000
4.405315888712357E+002;2.5994782E+000;1.586612053575300E-003;0.000000000000000E+000;0.000000000000000E+000;6.709304029050404E-001;1.000000000000000E+000
4.425315888207115E+002;2.5995164E+000;1.621814960439354E-003;0.000000000000000E+000;0.000000000000000E+000;6.844725013413959E-001;1.000000000000000E+000
4.445315887701872E+002;2.5995355E+000;1.652804452660725E-003;0.000000000000000E+000;0.000000000000000E+000;6.963936667325762E-001;1.000000000000000E+000
4.465315887196630E+002;2.5993636E+000;1.680150176133881E-003;0.000000000000000E+000;0.000000000000000E+000;7.069138278353480E-001;1.000000000000000E+000
4.485315886691387E+002;2.5993063E+000;1.704249068583144E-003;0.000000000000000E+000;0.000000000000000E+000;7.161851061114736E-001;1.000000000000000E+000
4.505315886186145E+002;2.5994401E+000;1.725585726461263E-003;0.000000000000000E+000;0.000000000000000E+000;7.243932805933953E-001;1.000000000000000E+000
4.525315885680902E+002;2.5994401E+000;1.744646106254449E-003;0.000000000000000E+000;0.000000000000000E+000;7.317257749290996E-001;1.000000000000000E+000
4.545315885175660E+002;2.5993826E+000;1.761512964343312E-003;0.000000000000000E+000;0.000000000000000E+000;7.382145687820116E-001;1.000000000000000E+000
4.565315884670417E+002;2.5996118E+000;1.776537324884679E-003;0.000000000000000E+000;0.000000000000000E+000;7.439940319992701E-001;1.000000000000000E+000
4.585315884165175E+002;2.5994592E+000;1.789924618085546E-003;0.000000000000000E+000;0.000000000000000E+000;7.491440621858172E-001;1.000000000000000E+000
4.605315883659932E+002;2.5993826E+000;1.801867739930072E-003;0.000000000000000E+000;0.000000000000000E+000;7.537386615593962E-001;1.000000000000000E+000
4.625315883154690E+002;2.5993254E+000;1.812629027510077E-003;0.000000000000000E+000;0.000000000000000E+000;7.578786924703119E-001;1.000000000000000E+000
4.645315882649447E+002;2.5994592E+000;1.822347867906629E-003;0.000000000000000E+000;0.000000000000000E+000;7.616174857177203E-001;1.000000000000000E+000
4.665315882144205E+002;2.5993826E+000;1.831168277934105E-003;0.000000000000000E+000;0.000000000000000E+000;7.650107568334736E-001;1.000000000000000E+000
4.685315881638962E+002;2.5993636E+000;1.839161328251918E-003;0.000000000000000E+000;0.000000000000000E+000;7.680857596626545E-001;1.000000000000000E+000
4.705315881133720E+002;2.5994592E+000;1.846461400036571E-003;0.000000000000000E+000;0.000000000000000E+000;7.708940637380810E-001;1.000000000000000E+000
4.725315880628477E+002;2.5994017E+000;1.853171178255932E-003;0.000000000000000E+000;0.000000000000000E+000;7.734753416480354E-001;1.000000000000000E+000
4.745315880123235E+002;2.5993254E+000;1.859342129780592E-003;0.000000000000000E+000;0.000000000000000E+000;7.758494005022313E-001;1.000000000000000E+000
4.765315879617992E+002;2.5994973E+000;1.865066627960833E-003;0.000000000000000E+000;0.000000000000000E+000;7.780515563344425E-001;1.000000000000000E+000
4.785315879112750E+002;2.5994401E+000;1.870370317830541E-003;0.000000000000000E+000;0.000000000000000E+000;7.800918764303657E-001;1.000000000000000E+000
4.805315878607507E+002;2.5993826E+000;1.875307286689185E-003;0.000000000000000E+000;0.000000000000000E+000;7.819911615855031E-001;1.000000000000000E+000
4.825315878102265E+002;2.5995164E+000;1.879940905335375E-003;0.000000000000000E+000;0.000000000000000E+000;7.837736541525390E-001;1.000000000000000E+000
4.845315877597022E+002;2.5993826E+000;1.884289017773757E-003;0.000000000000000E+000;0.000000000000000E+000;7.854464022786749E-001;1.000000000000000E+000
4.865315877091780E+002;2.5994401E+000;1.888403272824508E-003;0.000000000000000E+000;0.000000000000000E+000;7.870291489071580E-001;1.000000000000000E+000
4.865321877091628E+002;2.5993826E+000;1.888404261374697E-003;0.000000000000000E+000;0.000000000000000E+000;7.870295292090707E-001;1.000000000000000E+000
4.865803877079452E+002;2.5705683E+000;1.888404261374697E-003;0.000000000000000E+000;0.000000000000000E+000;7.870295292090707E-001;1.000000000000000E+000
4.875803876826831E+002;2.4296205E+000;1.888404261374697E-003;0.000000000000000E+000;0.000000000000000E+000;7.870295292090707E-001;1.000000000000000E+000
4.885803876574209E+002;2.4152827E+000;1.888404261374697E-003;0.000000000000000E+000;0.000000000000000E+000;7.870295292090707E-001;1.000000000000000E+000
4.895803876321588E+002;2.4130874E+000;1.888404261374697E-003;0.000000000000000E+000;0.000000000000000E+000;7.870295292090707E-001;1.000000000000000E+000
4.905803876068967E+002;2.4128392E+000;1.888404261374697E-003;0.000000000000000E+000;0.000000000000000E+000;7.870295292090707E-001;1.000000000000000E+000
4.915321875828522E+002;2.4122090E+000;1.888404261374697E-003;0.000000000000000E+000;0.000000000000000E+000;7.870295292090707E-001;1.000000000000000E+000
4.915325875828421E+002;2.3284545E+000;1.888404261374697E-003;-6.568650547731623E-009;2.821034537421332E-006;0.000000000000000E+000;1.000000000000000E+000
4.935325875323178E+002;2.2051229E+000;1.888404261374697E-003;-3.124851338027430E-005;1.417071346992916E-002;0.000000000000000E+000;1.000000000000000E+000
4.955325874817936E+002;2.2054093E+000;1.888404261374697E-003;-6.249468646495033E-005;2.833868367343479E-002;0.000000000000000E+000;1.000000000000000E+000
4.975325874312693E+002;2.2042065E+000;1.888404261374697E-003;-9.372381482390069E-005;4.250665243275960E-002;0.000000000000000E+000;1.000000000000000E+000
4.995325873807451E+002;2.1982882E+000;1.888404261374697E-003;-1.248693578598136E-004;5.667474149566227E-002;0.000000000000000E+000;1.000000000000000E+000
5.015325873302208E+002;2.1940308E+000;1.888404261374697E-003;-1.559548073281174E-004;7.084293366993799E-002;0.000000000000000E+000;1.000000000000000E+000
5.035325872796966E+002;2.1902506E+000;1.888404261374697E-003;-1.869870289325146E-004;8.501127637301552E-002;0.000000000000000E+000;1.000000000000000E+000
5.055325872291724E+002;2.1849623E+000;1.888404261374697E-003;-2.179439206225887E-004;9.917943482483758E-002;0.000000000000000E+000;1.000000000000000E+000
5.075325871786481E+002;2.1781085E+000;1.888404261374697E-003;-2.488038923459260E-004;1.133476786834929E-001;0.000000000000000E+000;1.000000000000000E+000
5.095325871281239E+002;2.1695364E+000;1.888404261374697E-003;-2.795423239469141E-004;1.275158817515903E-001;0.000000000000000E+000;1.000000000000000E+000
5.115325870775996E+002;2.1604488E+000;1.888404261374697E-003;-3.101518541711746E-004;1.416840168037415E-001;0.000000000000000E+000;1.000000000000000E+000
5.135325870270754E+002;2.1543393E+000;1.888404261374697E-003;-3.406751323319853E-004;1.558522947390874E-001;0.000000000000000E+000;1.000000000000000E+000
5.155325869765511E+002;2.1478865E+000;1.888404261374697E-003;-3.711068968322215E-004;1.700205314184825E-001;0.000000000000000E+000;1.000000000000000E+000
5.175325869260269E+002;2.1412044E+000;1.888404261374697E-003;-4.014442187934593E-004;1.841888763781654E-001;0.000000000000000E+000;1.000000000000000E+000
5.195325868755026E+002;2.1360116E+000;1.888404261374697E-003;-4.317078689149904E-004;1.983571749560038E-001;0.000000000000000E+000;1.000000000000000E+000
5.215325868249784E+002;2.1304750E+000;1.888404261374697E-003;-4.618932684343203E-004;2.125255641144647E-001;0.000000000000000E+000;1.000000000000000E+000
5.235325867744541E+002;2.1253393E+000;1.888404261374697E-003;-4.920062270682057E-004;2.266941060804791E-001;0.000000000000000E+000;1.000000000000000E+000
